entry_timestamp,exit_timestamp,entry_price,exit_price,entry_level,exit_level,size,pnl,return_pct,holding_period,direction
2024-12-25 08:48:00+00:00,2024-12-25 09:29:00+00:00,98054.89961326476,98211.787452646,5,5,0.04115495431103023,4.841242553895881,0.0011994401119776886,0.6833333333333333,
2024-12-25 09:35:00+00:00,2024-12-25 10:03:00+00:00,98054.89961326476,98211.787452646,5,5,0.03812991767497009,4.485393875777845,0.001199440111977689,0.4666666666666667,
2024-12-25 07:24:00+00:00,2024-12-25 10:09:00+00:00,98211.787452646,98368.92631257023,4,4,0.028389543730385443,3.3449331815645564,0.0011994401119776806,2.75,
2024-12-25 06:23:00+00:00,2024-12-25 10:11:00+00:00,98368.92631257023,98526.31659467034,3,3,0.041296228639036904,4.873418881361431,0.001199440111977579,3.8,
2024-12-25 00:48:00+00:00,2024-12-25 10:16:00+00:00,98683.95870122181,98841.85303514377,1,1,0.0414721540084384,4.909853956477036,0.0011994401119777012,9.466666666666667,
2024-12-25 00:56:00+00:00,2024-12-25 10:17:00+00:00,98526.31659467034,98873.2,2,2,0.039551087276778786,12.158142737213893,0.0031193902728383965,9.35,
2024-12-25 10:54:00+00:00,2024-12-25 10:56:00+00:00,98211.787452646,98368.92631257023,4,4,0.041371897717317904,4.874549403583387,0.001199440111977709,0.03333333333333333,
2024-12-23 21:24:00+00:00,2024-12-25 11:06:00+00:00,94130.0,98526.31659467034,22,3,0.020598782600814575,89.76507266152612,0.04628613564816407,37.7,
2024-12-24 18:29:00+00:00,2024-12-25 11:06:00+00:00,98561.7,98526.31659467034,0,3,0.020558567050634066,-1.537801551757184,-0.0007587739602533906,16.616666666666667,
2024-12-25 10:52:00+00:00,2024-12-25 11:13:00+00:00,98526.31659467034,98683.95870122181,2,2,0.04140675120508476,4.894280124569377,0.0011994401119775427,0.35,
2024-12-25 10:50:00+00:00,2024-12-25 11:15:00+00:00,98683.95870122181,98841.85303514377,1,1,0.04150353625019585,4.913569274080146,0.0011994401119775273,0.4166666666666667,
2024-12-25 11:20:00+00:00,2024-12-25 11:29:00+00:00,98683.95870122181,98841.85303514377,1,1,0.04151206165433542,4.914578589613484,0.0011994401119775067,0.15,
2024-12-25 12:01:00+00:00,2024-12-25 12:02:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03920103173694843,4.596672724808286,0.001199440111977743,0.016666666666666666,
2024-12-25 12:03:00+00:00,2024-12-25 12:09:00+00:00,97741.87539280676,97898.26239343526,7,7,0.03612788365356892,4.236318536454746,0.0011994401119775843,0.1,
2024-12-25 11:59:00+00:00,2024-12-25 12:10:00+00:00,97898.26239343526,98054.89961326476,6,6,0.041025267254703845,4.818277637393294,0.0011994401119776634,0.18333333333333332,
2024-12-25 11:58:00+00:00,2024-12-25 12:17:00+00:00,98054.89961326476,98211.787452646,5,5,0.041121815004191924,4.837344228040365,0.001199440111977682,0.31666666666666665,
2024-12-25 11:46:00+00:00,2024-12-25 12:44:00+00:00,98368.92631257023,98526.31659467034,3,3,0.04132199311946916,4.876459379478092,0.0011994401119775502,0.9666666666666667,
2024-12-25 11:53:00+00:00,2024-12-25 12:45:00+00:00,98211.787452646,98528.1,4,4,0.04122546642136879,11.417993574815682,0.002819510724813846,0.8666666666666667,
2024-12-25 13:31:00+00:00,2024-12-25 13:35:00+00:00,98211.787452646,98368.92631257023,4,4,0.04049302157199483,4.7709978280840915,0.0011994401119776133,0.06666666666666667,
2024-12-25 13:22:00+00:00,2024-12-25 13:46:00+00:00,98368.92631257023,98526.31659467034,3,3,0.03556017850004656,4.196500528933939,0.001199440111977479,0.4,
2024-12-25 14:02:00+00:00,2024-12-25 14:11:00+00:00,98368.92631257023,98526.31659467034,3,3,0.041341079310077196,4.878711764375112,0.0011994401119775977,0.15,
2024-12-25 11:44:00+00:00,2024-12-25 14:17:00+00:00,98526.31659467034,98683.95870122181,2,2,0.041418512227550795,4.895670278031048,0.0011994401119776856,2.55,
2024-12-25 14:26:00+00:00,2024-12-25 14:30:00+00:00,98526.31659467034,98683.95870122181,2,2,0.04143985621206453,4.8981931380994865,0.0011994401119776522,0.06666666666666667,
2024-12-25 11:36:00+00:00,2024-12-25 14:35:00+00:00,98683.95870122181,98841.85303514377,1,1,0.04151509946062992,4.9149382329851505,0.0011994401119777645,2.9833333333333334,
2024-12-25 15:12:00+00:00,2024-12-25 15:20:00+00:00,98368.92631257023,98526.31659467034,3,3,0.0413495918729675,4.879716342421943,0.0011994401119775342,0.13333333333333333,
2024-12-25 15:32:00+00:00,2024-12-25 15:34:00+00:00,98211.787452646,98368.92631257023,4,4,0.041252767040327494,4.860513103521953,0.001199440111977714,0.03333333333333333,
2024-12-25 15:24:00+00:00,2024-12-25 15:35:00+00:00,98368.92631257023,98526.31659467034,3,3,0.04134945591732622,4.879700298128682,0.001199440111977453,0.18333333333333332,
2024-12-25 15:05:00+00:00,2024-12-25 15:37:00+00:00,98526.31659467034,98683.95870122181,2,2,0.04144620785927913,4.898943903126565,0.0011994401119774687,0.5333333333333333,
2024-12-25 15:53:00+00:00,2024-12-25 16:07:00+00:00,98526.31659467034,98683.95870122181,2,2,0.03985425667966945,4.710775191724224,0.0011994401119776524,0.23333333333333334,
2024-12-25 16:33:00+00:00,2024-12-25 16:44:00+00:00,98211.787452646,98368.92631257023,4,4,0.0400772516849279,4.722010690271873,0.0011994401119776047,0.18333333333333332,
2024-12-25 16:17:00+00:00,2024-12-25 16:46:00+00:00,98368.92631257023,98526.31659467034,3,3,0.04093950217086488,4.8313211508238965,0.001199440111977629,0.48333333333333334,
2024-12-25 16:48:00+00:00,2024-12-25 17:03:00+00:00,98368.92631257023,98526.31659467034,3,3,0.030501043831502914,3.599465806162698,0.001199440111977669,0.25,
2024-12-25 17:04:00+00:00,2024-12-25 17:27:00+00:00,98368.92631257023,98526.31659467034,3,3,0.0296806524942392,3.502650412483945,0.0011994401119775901,0.38333333333333336,
2024-12-25 16:13:00+00:00,2024-12-25 18:03:00+00:00,98526.31659467034,98683.95870122181,2,2,0.04084752551484537,4.828179619187722,0.0011994401119776545,1.8333333333333333,
2024-12-25 14:42:00+00:00,2024-12-25 18:17:00+00:00,98683.95870122181,98841.85303514377,1,1,0.04153983176908187,4.917866270493505,0.0011994401119776667,3.5833333333333335,
2024-12-25 18:53:00+00:00,2024-12-25 19:03:00+00:00,98683.95870122181,98841.85303514377,1,1,0.04155795487047326,4.920011849453658,0.001199440111977682,0.16666666666666666,
2024-12-25 21:34:00+00:00,2024-12-25 22:24:00+00:00,98526.31659467034,98683.95870122181,2,2,0.029720014401445095,3.512907232602174,0.001199440111977482,0.8333333333333334,
2024-12-25 21:18:00+00:00,2024-12-25 22:30:00+00:00,98683.95870122181,98841.85303514377,1,1,0.041560459944414416,4.920308423083043,0.0011994401119778666,1.2,
2024-12-26 01:14:00+00:00,2024-12-26 01:15:00+00:00,98683.95870122181,98841.85303514377,1,1,0.03132246660692041,3.7082408732690055,0.0011994401119776253,0.016666666666666666,
2024-12-26 02:50:00+00:00,2024-12-26 02:51:00+00:00,98526.31659467034,98683.95870122181,2,2,0.03633111270803297,4.29433939286173,0.001199440111977574,0.016666666666666666,
2024-12-26 02:46:00+00:00,2024-12-26 03:00:00+00:00,98683.95870122181,98841.85303514377,1,1,0.04089823410108774,4.841908054095711,0.0011994401119777367,0.23333333333333334,
2024-12-26 03:03:00+00:00,2024-12-26 03:28:00+00:00,98683.95870122181,98841.85303514377,1,1,0.029396603552845936,3.4802395417309526,0.001199440111977665,0.4166666666666667,
2024-12-26 04:34:00+00:00,2024-12-26 04:40:00+00:00,98368.92631257023,98526.31659467034,3,3,0.028744472736622662,3.3921706844921573,0.001199440111977499,0.1,
2024-12-26 12:02:00+00:00,2024-12-26 12:23:00+00:00,95578.50771950782,95731.43333185904,21,21,0.04002936095042051,4.589911598621256,0.0011994401119776704,0.35,
2024-12-26 11:43:00+00:00,2024-12-26 12:26:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04044112871568719,4.644545785103219,0.0011994401119775262,0.7166666666666667,
2024-12-26 12:35:00+00:00,2024-12-26 12:51:00+00:00,95578.50771950782,95731.43333185904,21,21,0.034596871460847396,3.967002665639484,0.001199440111977754,0.26666666666666666,
2024-12-26 13:06:00+00:00,2024-12-26 13:16:00+00:00,95425.82639727218,95578.50771950782,22,22,0.03213786420019284,3.6791573296163733,0.0011994401119777038,0.16666666666666666,
2024-12-26 13:19:00+00:00,2024-12-26 13:39:00+00:00,95425.82639727218,95578.50771950782,22,22,0.03093228377213474,3.5411419331762772,0.0011994401119777502,0.3333333333333333,
2024-12-26 12:55:00+00:00,2024-12-26 13:55:00+00:00,95578.50771950782,95731.43333185904,21,21,0.03114437022600048,3.5711263617008626,0.0011994401119777684,1.0,
2024-12-26 12:32:00+00:00,2024-12-26 14:06:00+00:00,95731.43333185904,95884.60362519001,20,20,0.036700986237130154,4.215001320442298,0.0011994401119775565,1.5666666666666667,
2024-12-26 11:31:00+00:00,2024-12-26 14:11:00+00:00,95884.60362519001,96038.01899099031,19,19,0.028844172713493276,5.525094568118675,0.0019989068241529793,2.6666666666666665,
2024-12-24 18:29:00+00:00,2024-12-26 14:13:00+00:00,98561.7,96191.6798213759,0,18,0.020808806787995057,-50.1278090710407,-0.02443635972956044,43.733333333333334,
2024-12-24 18:30:00+00:00,2024-12-26 14:13:00+00:00,98466.1,96191.6798213759,1,18,0.008634818219666687,-19.97537170632131,-0.02348919228807714,43.71666666666667,
2024-12-26 14:31:00+00:00,2024-12-26 14:32:00+00:00,95578.50771950782,95731.43333185904,21,21,0.039983409156195256,4.58464259935954,0.0011994401119776522,0.016666666666666666,
2024-12-26 14:33:00+00:00,2024-12-26 14:37:00+00:00,95425.82639727218,95578.50771950782,22,22,0.04000227579269637,4.579478750275939,0.0011994401119777237,0.06666666666666667,
2024-12-24 18:30:00+00:00,2024-12-26 14:38:00+00:00,98466.1,95731.43333185904,1,21,0.03264450258961431,-90.53972950580874,-0.028161484861189988,44.13333333333333,
2024-12-24 22:25:00+00:00,2024-12-26 14:38:00+00:00,98754.6,95731.43333185904,0,21,0.0071433988544290575,-21.87354357548736,-0.031000597283472795,40.21666666666667,
2024-12-26 14:39:00+00:00,2024-12-26 14:40:00+00:00,95578.50771950782,95731.43333185904,21,21,0.039970355666557544,4.583145838929795,0.0011994401119776003,0.016666666666666666,
2024-12-26 14:27:00+00:00,2024-12-26 14:41:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04009055911791211,4.604283888379996,0.0011994401119775906,0.23333333333333334,
2024-12-26 14:46:00+00:00,2024-12-26 14:47:00+00:00,95578.50771950782,95731.43333185904,21,21,0.04001606295747643,4.588386802556215,0.0011994401119775993,0.016666666666666666,
2024-12-26 14:43:00+00:00,2024-12-26 14:48:00+00:00,95731.43333185904,95884.60362519001,20,20,0.0401356561685084,4.6094631532255335,0.0011994401119776127,0.08333333333333333,
2024-12-26 14:53:00+00:00,2024-12-26 14:56:00+00:00,95273.38897491232,95425.82639727218,23,23,0.03971736649533191,4.539598846008175,0.0011994401119775466,0.05,
2024-12-26 14:50:00+00:00,2024-12-26 15:00:00+00:00,95425.82639727218,95578.50771950782,22,22,0.04000595197922194,4.5798996017833815,0.0011994401119776751,0.16666666666666666,
2024-12-26 15:05:00+00:00,2024-12-26 15:06:00+00:00,95273.38897491232,95487.1,23,23,0.03980071638322476,6.987371073720169,0.0018423174027578663,0.016666666666666666,
2024-12-26 15:01:00+00:00,2024-12-26 15:07:00+00:00,95425.82639727218,95578.50771950782,22,22,0.039825113859584364,4.559197171491633,0.0011994401119777443,0.1,
2024-12-26 15:08:00+00:00,2024-12-26 15:17:00+00:00,95425.82639727218,95578.50771950782,22,22,0.039858367209572663,4.563004030141656,0.0011994401119775806,0.15,
2024-12-24 22:25:00+00:00,2024-12-26 15:20:00+00:00,98754.6,95731.43333185904,0,21,0.03424945196907764,-104.87400960646164,-0.03100059728347276,40.916666666666664,
2024-12-25 10:55:00+00:00,2024-12-26 15:20:00+00:00,98210.9,95731.43333185904,3,21,0.005554706771825249,-13.988168850498027,-0.02563617260905297,28.416666666666668,
2024-12-26 14:49:00+00:00,2024-12-26 15:22:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04008062883305157,4.60314342410129,0.0011994401119776107,0.55,
2024-12-26 14:21:00+00:00,2024-12-26 15:23:00+00:00,95884.60362519001,96038.01899099031,19,19,0.040232610507229066,4.627991033419221,0.0011994401119776194,1.0333333333333334,
2024-12-26 14:20:00+00:00,2024-12-26 15:28:00+00:00,96038.01899099031,96191.6798213759,18,18,0.040338807461458556,4.647631289539277,0.0011994401119777554,1.1333333333333333,
2024-12-26 15:33:00+00:00,2024-12-26 15:34:00+00:00,95884.60362519001,96038.01899099031,19,19,0.03738093772533435,4.299960714271037,0.0011994401119776435,0.016666666666666666,
2024-12-26 15:35:00+00:00,2024-12-26 15:49:00+00:00,95884.60362519001,96038.01899099031,19,19,0.04017225342028183,4.62104810693063,0.001199440111977615,0.23333333333333334,
2024-12-26 16:06:00+00:00,2024-12-26 16:07:00+00:00,95884.60362519001,96038.01899099031,19,19,0.0402810726273605,4.6335656718679274,0.0011994401119775982,0.016666666666666666,
2024-12-25 10:55:00+00:00,2024-12-26 16:10:00+00:00,98210.9,96345.5865090901,3,17,0.03017760971117431,-57.464952460996756,-0.01938526191499961,29.25,
2024-12-26 15:31:00+00:00,2024-12-26 16:11:00+00:00,96038.01899099031,96352.0,18,18,0.035199899850177054,9.697678191867453,0.0028681132589189577,0.6666666666666666,
2024-12-25 10:55:00+00:00,2024-12-26 16:15:00+00:00,98210.9,96499.73944750466,3,16,0.00542503316844908,-9.494365089279313,-0.017816278334063296,29.333333333333332,
2024-12-26 04:06:00+00:00,2024-12-26 16:15:00+00:00,98683.95870122181,96499.73944750466,1,16,0.02559484367972344,-56.90388960972177,-0.022524546646841722,12.15,
2024-12-26 16:28:00+00:00,2024-12-26 16:33:00+00:00,95884.60362519001,96038.01899099031,19,19,0.040217784172239736,4.626285547632051,0.001199440111977544,0.08333333333333333,
2024-12-26 16:35:00+00:00,2024-12-26 16:37:00+00:00,95884.60362519001,96038.01899099031,19,19,0.0402029994717445,4.624584851096188,0.0011994401119775784,0.03333333333333333,
2024-12-26 16:25:00+00:00,2024-12-26 16:40:00+00:00,96038.01899099031,96191.6798213759,18,18,0.040298660048781965,4.643005709778663,0.0011994401119776834,0.25,
2024-12-26 16:39:00+00:00,2024-12-26 16:41:00+00:00,95884.60362519001,96168.0,19,19,0.040230752071473724,9.855965156710226,0.0025544963158951723,0.03333333333333333,
2024-12-26 16:23:00+00:00,2024-12-26 16:47:00+00:00,96191.6798213759,96345.5865090901,17,17,0.0404270239906728,4.665247619539059,0.0011994401119776333,0.4,
2024-12-26 16:21:00+00:00,2024-12-26 16:49:00+00:00,96345.5865090901,96499.73944750466,16,16,0.040572267968410305,4.689499877239996,0.001199440111977742,0.4666666666666667,
2024-12-26 16:50:00+00:00,2024-12-26 16:54:00+00:00,96345.5865090901,96499.73944750466,16,16,0.04059239842636924,4.691826633540586,0.0011994401119777263,0.06666666666666667,
2024-12-26 17:04:00+00:00,2024-12-26 17:11:00+00:00,96345.5865090901,96499.73944750466,16,16,0.04058607356436965,4.6910955814933,0.0011994401119777853,0.11666666666666667,
2024-12-26 17:33:00+00:00,2024-12-26 17:36:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04006374791974227,4.601204700399194,0.0011994401119774737,0.05,
2024-12-26 17:30:00+00:00,2024-12-26 17:40:00+00:00,95884.60362519001,96038.01899099031,19,19,0.04022092855946814,4.62664724914066,0.0011994401119776541,0.16666666666666666,
2024-12-26 17:24:00+00:00,2024-12-26 17:41:00+00:00,96038.01899099031,96191.6798213759,18,18,0.040335306593817406,4.6472279374565915,0.001199440111977672,0.2833333333333333,
2024-12-26 18:04:00+00:00,2024-12-26 18:26:00+00:00,95731.43333185904,95884.60362519001,20,20,0.0299841033816486,3.4435868978930557,0.0011994401119776283,0.36666666666666664,
2024-12-26 17:47:00+00:00,2024-12-26 19:54:00+00:00,95884.60362519001,96038.01899099031,19,19,0.040204027324011495,4.624703085807141,0.0011994401119775713,2.1166666666666667,
2024-12-26 17:46:00+00:00,2024-12-26 19:57:00+00:00,96038.01899099031,96191.6798213759,18,18,0.04033635845722315,4.6473491277834,0.0011994401119775596,2.183333333333333,
2024-12-26 20:51:00+00:00,2024-12-26 20:53:00+00:00,95425.82639727218,95578.50771950782,22,22,0.03342283788944508,3.8262617027544366,0.0011994401119775962,0.03333333333333333,
2024-12-26 20:16:00+00:00,2024-12-26 20:57:00+00:00,95578.50771950782,95731.43333185904,21,21,0.03999883086799255,4.586410908724247,0.00119944011197754,0.6833333333333333,
2024-12-26 20:59:00+00:00,2024-12-26 21:01:00+00:00,95578.50771950782,95731.43333185904,21,21,0.02835108307291622,3.250837933461753,0.001199440111977732,0.03333333333333333,
2024-12-26 21:03:00+00:00,2024-12-26 21:26:00+00:00,95578.50771950782,95731.43333185904,21,21,0.027209897263993137,3.1199854327924186,0.0011994401119777359,0.38333333333333336,
2024-12-26 20:13:00+00:00,2024-12-26 21:44:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04012428184820594,4.6081568456838795,0.0011994401119775153,1.5166666666666666,
2024-12-26 21:52:00+00:00,2024-12-26 22:06:00+00:00,95731.43333185904,95884.60362519001,20,20,0.03764575964105183,4.3235057927558955,0.0011994401119775548,0.23333333333333334,
2024-12-26 22:28:00+00:00,2024-12-26 22:54:00+00:00,95731.43333185904,95884.60362519001,20,20,0.040135038813147866,4.60939225176071,0.0011994401119774362,0.43333333333333335,
2024-12-26 23:06:00+00:00,2024-12-26 23:15:00+00:00,95425.82639727218,95578.50771950782,22,22,0.039880291277238966,4.565513907392869,0.0011994401119776558,0.15,
2024-12-26 23:04:00+00:00,2024-12-26 23:20:00+00:00,95578.50771950782,95731.43333185904,21,21,0.03998507625388235,4.584833754822284,0.0011994401119776903,0.26666666666666666,
2024-12-26 23:31:00+00:00,2024-12-26 23:34:00+00:00,95578.50771950782,95731.43333185904,21,21,0.032489269249563926,3.7253373578455466,0.0011994401119775325,0.05,
2024-12-26 23:01:00+00:00,2024-12-27 00:05:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04012478367522328,4.608214479054823,0.0011994401119776081,1.0666666666666667,
2024-12-27 00:18:00+00:00,2024-12-27 00:24:00+00:00,95425.82639727218,95578.50771950782,22,22,0.039887673342667386,4.566359009605549,0.0011994401119778005,0.1,
2024-12-27 00:16:00+00:00,2024-12-27 00:27:00+00:00,95578.50771950782,95731.43333185904,21,21,0.040009632232110216,4.587649432279704,0.0011994401119775559,0.18333333333333332,
2024-12-27 00:33:00+00:00,2024-12-27 00:40:00+00:00,95578.50771950782,95731.43333185904,21,21,0.040007154275034554,4.587365300740657,0.001199440111977481,0.11666666666666667,
2024-12-27 00:11:00+00:00,2024-12-27 01:03:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04014524849354405,4.610564803802845,0.0011994401119775038,0.8666666666666667,
2024-12-27 01:21:00+00:00,2024-12-27 01:23:00+00:00,95578.50771950782,95731.43333185904,21,21,0.040024203142026545,4.589320185618362,0.0011994401119777183,0.03333333333333333,
2024-12-27 01:20:00+00:00,2024-12-27 01:36:00+00:00,95731.43333185904,95884.60362519001,20,20,0.04014513046334166,4.610551248378215,0.0011994401119775474,0.26666666666666666,
2024-12-26 20:12:00+00:00,2024-12-27 01:38:00+00:00,95884.60362519001,96038.01899099031,19,19,0.04023835083769374,4.628651348461972,0.001199440111977669,5.433333333333334,
2024-12-26 20:01:00+00:00,2024-12-27 01:42:00+00:00,96038.01899099031,96191.6798213759,18,18,0.031237077776412096,3.598976499395121,0.0011994401119776652,5.683333333333334,
2024-12-27 01:53:00+00:00,2024-12-27 02:02:00+00:00,95884.60362519001,96038.01899099031,19,19,0.04026205863043955,4.631378475806287,0.001199440111977654,0.15,
